Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,-0.0008975138235036706,140.76285879952567,136.84190513974144
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,-0.029919857618376344,141.48143005371094,137.0952380952381
2023-09-18,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,-0.0029204620264398073,141.78571428571428,137.38095238095238
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,-0.016788047695762587,141.7000013078962,137.59095255533853
2023-09-20,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,-0.01700219075536713,140.58428519112724,137.62000020345053
2023-09-21,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,-0.04405345369833069,138.88428606305803,137.38571457635788
2023-09-22,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,-0.0016238050792075631,136.63714163643974,137.08095223563058
2023-09-25,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.01665124873434287,134.71571350097656,137.0538097563244
2023-09-26,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,-0.040298626825268746,132.65714263916016,136.70714351109095
2023-09-27,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,66553400,0.0,130.65714372907365,136.36619131905692
2023-09-28,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,54555000,0.0,128.99285779680525,135.94095320928665
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,62411700,0.009049050319664964,127.82571629115515,135.56238156273253
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.01840783446134764,127.8442884172712,135.15523928687685
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,-0.03661366636292884,127.21571786063058,134.51714433942522
2023-10-04,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900,0.018280939360016735,126.60571725027901,134.0280965169271
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600,-0.008188983586829512,126.60285949707031,133.58047739664713
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46836700,0.015878056641289273,126.88571602957589,133.10952468145462
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700,0.0023444468936362206,127.21142905099052,132.634762718564
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.009511938819224852,127.54857090541294,131.98619079589844
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.01814956889912689,127.88714163643974,131.53857203892298
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0037927633547389927,128.97428458077567,130.942381359282
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,-0.019194502454286222,129.37285505022322,130.23142860049293
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.021265196921155027,130.31428418840682,129.85809544154577
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,-0.008147882355257097,130.81571306501115,129.4528576078869
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,-0.025405007278304192,130.7971431187221,129.00047665550596
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.002107149015711185,130.64285714285714,128.67238144647507
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56406400,-0.025155731161039308,129.6914280482701,128.47428603399368
2023-10-23,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,0.011104892625885654,128.8671417236328,128.35238138834634
2023-10-24,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.015802781594350446,128.6914280482701,128.22333344959077
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,-0.055771610960691276,127.09714181082589,128.004761832101
2023-10-26,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,-0.01499299533713827,125.3971415928432,127.69952356247674
2023-10-27,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,0.0683281608245998,125.34142630440849,127.78333282470703
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.03890722509168998,125.95714242117745,128.04952348981584
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.002863308000901066,127.08857073102679,128.22238013857887
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.02937864429857373,128.57999965122767,128.80714198521204
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.007810272439553012,129.9385724748884,129.33428519112724
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,0.0038386235328597973,132.3971448625837,129.93619028727213
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.008225103459209127,135.27857426234655,130.4971429734003
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.02125376487729147,137.41714695521765,131.18523879278274
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,-0.004414580990635519,138.75571768624442,131.78523908342635
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,-0.010416636461610618,139.82857622419084,132.20285833449591
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.021052569890351647,140.7657187325614,132.73762003580728
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,-0.006756765374750118,141.41143144880022,133.3471439906529
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.02251214528584833,142.44000244140625,133.9780963716053
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,-0.017832688951265996,142.93428693498885,134.5366675967262
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,-0.0025837648398919777,142.95142909458704,135.2366674514044
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.016453061783939793,143.39428492954798,136.0357150123233
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0065436854591447435,144.18428475516183,137.0338105701265
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,-0.015260459261028925,144.23285566057478,137.85952468145462
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.019527539517508297,144.82142857142858,138.72381083170572
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0002044767086364363,144.9557146344866,139.9309539794922
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.006746559883569869,145.6028573172433,141.27190617152624
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,-0.00473835354015173,146.2028568812779,142.1904776436942
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,-0.0048288883967405605,146.36571611676897,142.8385729108538
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,-0.001571972217158657,146.36000061035156,143.45762052990142
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39951800,0.006434406632690459,146.80714416503906,143.93523951939173
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,-0.014894936132684111,146.53999982561385,144.2576199486142
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.014084566393959497,146.55999973842077,144.6519056047712
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,-0.016067541747663228,146.10142953055245,144.87952459426154
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,0.016329923474831087,146.0800018310547,145.07809593563988
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,0.0036764247561378305,146.23714338030135,145.33238147553942
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,-0.010378502226973785,146.2085723876953,145.58428591773622
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.010898597193382598,146.27285766601562,145.77095249720983
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.009221593773735215,146.8442862374442,146.06857154482887
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,-0.00954043404920335,146.92142813546317,146.14571416945685
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,0.01729753821347546,147.6999991280692,146.46809532528832
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,0.027338841569267247,148.72714233398438,147.00333368210565
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,-0.0018174467759756174,149.63714163643974,147.41333371117003
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,-0.01085895208954335,150.52714102608817,147.69857134137834
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.011306871390431628,151.43571254185267,148.1719047909691
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,-0.0027300973670256745,152.08999851771765,148.4914281935919
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,-6.514474615582078e-05,152.94571358816964,148.80904715401786
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,-0.0004563413242133496,153.42714146205358,149.07619004022507
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0002609139551152939,153.32856968470983,149.37857128324964
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,-0.009388462612883952,153.0642852783203,149.6461900983538
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,-0.013228970207501023,152.75142778669084,149.82904706682478
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,-0.00973782115920796,151.98428562709265,149.89761861165366
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,-0.026267891590348702,150.72000122070312,149.88476199195497
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,0.00463442024626004,149.55285862513952,149.8066667829241
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.026576703830634596,148.94714573451452,150.02476210821243
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.015224607114340927,148.66000148228235,150.2385711669922
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.015590940651907248,148.91571480887276,150.53904724121094
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.009432101662268044,149.66571480887276,150.98142787388392
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,-0.0036086969005325598,150.5442853655134,151.32142784481957
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,-0.009442449238027617,151.77142769949776,151.52714247930618
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,-0.009467203666572499,152.69571358816964,151.73142860049293
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.011798781932089941,153.32428414481026,151.89952378045945
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,0.011986946826648914,153.89142717633928,151.95999944777716
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,-0.003604979862209201,154.0414276123047,152.00714256649925
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.008011406531487353,154.16142926897322,152.19285728817894
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.005447960655367012,154.48285784040178,152.33714294433594
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.005609771850602074,155.1385716029576,152.5433335077195
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.008684596622424712,156.19714137486048,152.81523786272322
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.01344896590822775,157.3057120186942,153.19238063267298
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-0.014014601164705653,157.82856968470983,153.45999944777716
