Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2023-09-05,141.52999877929688,142.9600067138672,140.83999633789062,141.17999267578125,1342900,-0.004583015912583255,141.52142769949776,140.57047598702567
2023-09-06,141.3000030517578,141.3300018310547,139.75999450683594,140.97000122070312,1074600,-0.0014874023655772062,141.45714242117745,140.5604763939267
2023-09-07,140.75,143.00999450683594,139.85000610351562,142.22999572753906,925400,0.00893803288589945,141.6614270891462,140.66000002906435
2023-09-08,142.75,143.0,141.6300048828125,142.77000427246094,711800,0.003796727561999891,141.8585706438337,140.82047671363466
2023-09-11,142.89999389648438,146.08999633789062,142.55999755859375,145.3800048828125,1077600,0.018281155230412738,142.36571393694197,141.1500004359654
2023-09-12,144.61000061035156,146.22999572753906,142.8300018310547,143.19000244140625,846600,-0.015063986572098176,142.50714329310827,141.2923816499256
2023-09-13,143.1300048828125,144.72999572753906,142.5800018310547,144.36000061035156,970100,0.008170948732430405,142.86857169015067,141.3866671607608
2023-09-14,144.58999633789062,145.5,143.05999755859375,144.39999389648438,813300,0.00027703855613547823,143.32857186453683,141.61952427455358
2023-09-15,144.0,144.4199981689453,142.22999572753906,142.91000366210938,1623100,-0.010318492363947884,143.60571507045202,141.74523853120348
2023-09-18,143.0399932861328,143.0399932861328,139.64999389648438,141.3300018310547,918700,-0.011055921842884953,143.4771445138114,141.9000004359654
2023-09-19,141.19000244140625,145.10000610351562,140.33999633789062,143.91000366210938,1255200,0.01825516024643381,143.64000156947546,142.20714314778647
2023-09-20,144.3300018310547,144.3300018310547,140.5399932861328,140.72000122070312,806800,-0.022166648323463045,142.97428676060267,142.26238141741072
2023-09-21,139.0,139.27000427246094,135.72999572753906,135.94000244140625,1582900,-0.03396815476003301,141.9385724748884,142.0461912609282
2023-09-22,136.99000549316406,139.49000549316406,136.7899932861328,138.24000549316406,1079900,0.016919251217088815,141.06428745814733,141.74571518670945
2023-09-25,137.80999755859375,139.05999755859375,137.3000030517578,138.75,631700,0.0036891962280858337,140.25714547293526,141.70238167898995
2023-09-26,137.3800048828125,139.38999938964844,136.72000122070312,137.3800048828125,980800,-0.009873838682432412,139.46714564732142,141.51000104631697
2023-09-27,137.67999267578125,138.6999969482422,137.0399932861328,137.77999877929688,815200,0.002911587438256147,138.96000235421317,141.36619131905692
2023-09-28,137.77999877929688,141.1699981689453,137.1199951171875,140.1999969482422,1230300,0.017564219700870964,138.43000139508928,141.3095245361328
2023-09-29,141.10000610351562,141.55999755859375,140.1999969482422,140.38999938964844,1231700,0.0013552242905996437,138.3828582763672,141.24095299130394
2023-10-02,140.49000549316406,140.49000549316406,137.30999755859375,139.0,1372300,-0.009900985794511818,138.82000078473772,141.08857218424478
2023-10-03,137.5800018310547,138.5399932861328,137.07000732421875,137.55999755859375,1083400,-0.010359729794289563,138.72285679408483,140.88523864746094
2023-10-04,137.7899932861328,140.05999755859375,136.67999267578125,139.6300048828125,868400,0.015048032574564552,138.84857177734375,140.8114297049386
2023-10-05,139.33999633789062,140.91000366210938,138.6999969482422,140.1999969482422,924400,0.004082160320112216,139.25142778669084,140.77476283482142
2023-10-06,139.61000061035156,142.55999755859375,139.0800018310547,140.91000366210938,1386000,0.005064242006576514,139.69857134137834,140.71190606980096
2023-10-09,139.82000732421875,143.75,139.7899932861328,143.1300048828125,1117300,0.015754745319761065,140.11714390345983,140.72904895600817
2023-10-10,143.36000061035156,146.33999633789062,143.27999877929688,145.24000549316406,1248500,0.014741846841122674,140.81000191824776,140.7223823184059
2023-10-11,147.3699951171875,148.9600067138672,144.69000244140625,144.75,1364900,-0.0033737639399024077,141.63143048967635,140.79666791643416
2023-10-12,143.89999389648438,144.69000244140625,139.74000549316406,141.6199951171875,1832600,-0.0216235225064767,142.211430140904,140.66619146437873
2023-10-13,141.6199951171875,143.07000732421875,141.30999755859375,142.8300018310547,800100,0.008544038663932607,142.66857256208147,140.59142993745348
2023-10-16,143.5800018310547,144.82000732421875,142.6999969482422,143.58999633789062,1229000,0.005320972464418761,143.1528581891741,140.62381054106214
2023-10-17,142.5500030517578,145.3699951171875,142.39999389648438,144.86000061035156,1623700,0.008844657043324933,143.71714346749442,140.79190572102866
2023-10-18,144.50999450683594,145.0,141.92999267578125,142.5,865300,-0.01629159602656327,143.62714276994978,140.72476268949964
2023-10-19,142.82000732421875,143.42999267578125,140.10000610351562,140.27999877929688,742400,-0.015578955934758776,142.91857038225447,140.7038101922898
2023-10-20,141.60000610351562,144.4600067138672,140.35000610351562,140.5800018310547,1297700,0.002138601756261904,142.32285635811942,140.92476254417784
2023-10-23,140.0,143.47000122070312,138.8000030517578,142.1699981689453,2809900,0.011310259760854535,142.40142822265625,141.11190505254837
2023-10-24,143.3800048828125,144.4600067138672,139.69000244140625,142.69000244140625,1536300,0.0036576231213212296,142.38142830984933,141.29952421642486
2023-10-25,141.89999389648438,142.6999969482422,136.3699951171875,137.07000732421875,1243600,-0.03938604682199287,141.4500013078962,141.28476242792038
2023-10-26,137.58999633789062,137.8000030517578,132.39999389648438,133.0399932861328,2499100,-0.029401136811450956,139.7614288330078,141.05904788062685
2023-10-27,133.27999877929688,135.39999389648438,132.72999572753906,134.42999267578125,1515900,0.010447981507778037,138.6085706438337,140.78428577241442
2023-10-30,135.17999267578125,135.30999755859375,130.33999633789062,133.35000610351562,1622100,-0.008033821551045817,137.61857169015067,140.4490479968843
2023-10-31,133.4199981689453,134.25,132.24000549316406,133.75,1146000,0.0029995791389305637,136.64285714285714,140.1990479968843
2023-11-01,133.92999267578125,135.00999450683594,132.1999969482422,133.80999755859375,1629900,0.0004485798773363747,135.44857134137834,140.02047656831286
2023-11-02,135.69000244140625,137.8000030517578,134.83999633789062,137.5,1959400,0.027576433067270978,134.70714242117745,139.91904776436942
2023-11-03,137.60000610351562,139.6699981689453,136.8800048828125,138.91000366210938,1386800,0.010254572088068237,134.9699990408761,139.8576195126488
2023-11-06,139.0,139.1699981689453,132.1699981689453,134.3699951171875,1926700,-0.032683092831565896,135.15999930245536,139.5461905343192
2023-11-07,135.67999267578125,137.27999877929688,135.0,136.36000061035156,1881700,0.014809894808945456,135.4357147216797,139.22380937848772
2023-11-08,148.2100067138672,148.63999938964844,143.1300048828125,143.47000122070312,8062400,0.052141394679722675,136.88142830984933,139.1395234607515
2023-11-09,148.6300048828125,149.9199981689453,144.25999450683594,146.32000732421875,4612600,0.0198648224664848,138.67714364188058,139.21428571428572
2023-11-10,146.67999267578125,149.07000732421875,145.10000610351562,147.8800048828125,2430200,0.010661546476942618,140.68714468819755,139.51238141741072
2023-11-13,147.64999389648438,151.97999572753906,147.27999877929688,150.08999633789062,2829600,0.014944491358581224,142.48571559361048,139.85809544154577
2023-11-14,153.08999633789062,156.2100067138672,152.5800018310547,153.39999389648438,2315400,0.02205341887771195,144.5557141985212,140.32523818243118
2023-11-15,153.63999938964844,155.80999755859375,153.07000732421875,153.94000244140625,1805700,0.003520264448551913,147.35142953055245,140.75761922200522
2023-11-16,153.9499969482422,154.97999572753906,152.77999877929688,154.85000610351562,1405300,0.005911417745077419,149.99285888671875,141.34571475074404
2023-11-17,154.9199981689453,155.5500030517578,153.42999267578125,154.38999938964844,1067200,-0.0029706599660039856,151.55285862513952,142.01761954171317
2023-11-20,153.99000549316406,156.5399932861328,153.33999633789062,155.8800048828125,1162200,0.00965091974256449,152.91857256208147,142.7461911156064
2023-11-21,155.82000732421875,156.9600067138672,154.6699981689453,155.74000549316406,885200,-0.0008981228205227065,154.0414297921317,143.3923819405692
2023-11-22,156.39999389648438,157.60000610351562,155.80999755859375,155.8800048828125,1118600,0.0008989301702226893,154.86857386997767,144.02047729492188
2023-11-24,156.39999389648438,156.5399932861328,155.42999267578125,156.32000732421875,539200,0.00282269968965565,155.2857186453683,144.93714396158853
2023-11-27,156.0500030517578,157.5800018310547,156.00999450683594,156.27000427246094,1008500,-0.0003198762117129217,155.6185760498047,146.0433349609375
2023-11-28,156.27000427246094,158.1699981689453,156.27000427246094,156.67999267578125,1324700,0.002623589890005329,155.88000270298548,147.1028587704613
2023-11-29,157.58999633789062,158.83999633789062,155.74000549316406,157.00999450683594,1562500,0.002106215512388765,156.25428771972656,148.22952488490515
2023-11-30,157.1699981689453,158.5399932861328,156.5,158.1999969482422,1508200,0.007579150901469767,156.5857151576451,149.39381045386904
2023-12-01,158.69000244140625,161.60000610351562,157.1999969482422,157.83999633789062,1733700,-0.0022756044076874815,156.8857138497489,150.53809611002603
2023-12-04,157.35000610351562,158.4499969482422,154.5,157.55999755859375,1878900,-0.0017739406094351429,157.12571280343192,151.4933340890067
2023-12-05,154.25999450683594,157.97999572753906,152.1199951171875,156.75999450683594,3597000,-0.0050774502675421385,157.18856811523438,152.3433336530413
2023-12-06,157.5,158.80999755859375,156.5399932861328,157.32000732421875,2544900,0.0035724217721786466,157.33856855119978,153.43619137718565
2023-12-07,155.10000610351562,155.85000610351562,153.55999755859375,154.2100067138672,2437200,-0.01976862741903007,156.9857134137835,154.28619166782923
2023-12-08,154.3800048828125,156.72000122070312,154.0800018310547,155.32000732421875,2078700,0.007197980429448636,156.7442866734096,154.85047767275856
2023-12-11,154.41000366210938,155.0500030517578,152.10000610351562,152.55999755859375,2478100,-0.01776982768139901,155.9385724748884,155.14762006487166
2023-12-12,155.13999938964844,157.33999633789062,154.66000366210938,157.1999969482422,2270600,0.030414259726678106,155.8471439906529,155.5914292108445
2023-12-13,161.13999938964844,164.0399932861328,160.83999633789062,163.1199951171875,4475600,0.03765902216203254,156.6414293561663,156.21190534319197
2023-12-14,163.2899932861328,164.85000610351562,162.39999389648438,163.88999938964844,3013400,0.004720477535005818,157.66000148228235,156.71142941429503
2023-12-15,163.67999267578125,163.86000061035156,159.25,160.1999969482422,15610100,-0.02251511657299643,158.07142857142858,157.009524390811
2023-12-18,160.5399932861328,161.4499969482422,157.83999633789062,158.57000732421875,1962500,-0.01017471694802874,158.6942858014788,157.1866673060826
2023-12-19,158.63999938964844,159.77000427246094,157.75,159.39999389648438,1324300,0.005234196467990282,159.27714102608817,157.42523847307478
2023-12-20,158.2100067138672,160.4499969482422,157.5,157.9600067138672,1569300,-0.009033796974624253,160.04857090541296,157.52428617931548
2023-12-21,159.27999877929688,160.5,158.74000549316406,160.38999938964844,1069300,0.015383594406798151,160.50428553989954,157.74571446010046
2023-12-22,158.8800048828125,162.89999389648438,158.8800048828125,161.9499969482422,1347600,0.009726276978179405,160.33714294433594,158.0347617013114
2023-12-26,162.0,162.25999450683594,161.16000366210938,161.6199951171875,763300,-0.002037677290973705,160.01285661969865,158.28714207240515
2023-12-27,161.58999633789062,161.72999572753906,160.5,160.99000549316406,936900,-0.0038979683396639375,160.12571498325892,158.51190403529577
2023-12-28,160.99000549316406,162.25,160.39999389648438,161.47000122070312,784900,0.002981525008764807,160.53999982561385,158.73999968029204
2023-12-29,161.5,162.9199981689453,160.72000122070312,160.9499969482422,916600,-0.0032204388959542474,160.7614288330078,158.92761884416853
2024-01-02,160.13999938964844,160.13999938964844,157.99000549316406,159.25999450683594,1506200,-0.010500170695559086,160.94714137486048,158.97809491838728
2024-01-03,158.88999938964844,159.17999267578125,157.47999572753906,158.39999389648438,1061400,-0.005399978902514979,160.66285487583704,159.00476146879652
2024-01-04,157.9600067138672,160.52000427246094,157.82000732421875,158.86000061035156,1238900,0.002904082901466598,160.22142682756697,159.06666637602308
2024-01-05,158.52000427246094,159.7899932861328,157.7899932861328,158.2100067138672,1039100,-0.004091614591382631,159.73428562709265,159.13571457635788
2024-01-08,158.27000427246094,159.17999267578125,156.66000366210938,158.5399932861328,880100,0.002085750320853119,159.38428388323103,159.19380914597284
2024-01-09,158.82000732421875,161.13999938964844,158.4499969482422,159.22000122070312,1067000,0.004289188617177642,159.06285531180245,159.43238031296502
2024-01-10,158.57000732421875,160.02000427246094,158.30999755859375,159.2100067138672,884300,-6.277167918167237e-05,158.8142852783203,159.61761837913878
2024-01-11,159.24000549316406,161.8000030517578,158.5500030517578,161.5399932861328,1255500,0.01463467416626063,159.13999938964844,160.04523722330728
2024-01-12,161.8699951171875,162.42999267578125,160.72000122070312,161.67999267578125,945800,0.0008666546704658717,159.6085706438337,160.2585703531901
2024-01-16,161.25,163.60000610351562,160.25,161.8800048828125,1264900,0.0012370869377285043,160.03999982561385,160.19952319917223
2024-01-17,160.44000244140625,160.94000244140625,158.3699951171875,160.3800048828125,983600,-0.00926612277461858,160.3499995640346,160.03238060360863
2024-01-18,161.32000732421875,162.22999572753906,158.97999572753906,159.86000061035156,1202800,-0.003242326079494151,160.53857203892298,160.01619030180433
2024-01-19,160.88999938964844,163.14999389648438,159.77999877929688,163.10000610351562,1503900,0.020267768552443277,161.09285845075334,160.23190452938988
2024-01-22,164.97000122070312,165.5399932861328,163.58999633789062,164.42999267578125,875500,0.008154423804383581,161.83857073102678,160.47142828078498
