Date,Open,High,Low,Close,Volume,daily_return,MA7,MA21
2024-11-26,566.0,577.5,565.2000122070312,573.5399780273438,10356600,0.014917437126043431,563.1271536690848,572.7209559849331
2024-11-27,574.8900146484375,574.97998046875,564.0999755859375,569.2000122070312,7200200,-0.007566980483626584,565.241437639509,571.5742885044643
2024-11-29,569.0,578.4600219726562,566.9000244140625,574.3200073242188,7130500,0.008995072043893826,567.1314348493304,570.7419084821429
2024-12-02,577.5,594.5,575.5700073242188,592.8300170898438,12522400,0.032229435731943035,571.0328630719866,571.9442894345239
2024-12-03,595.0,614.2000122070312,591.25,613.6500244140625,14907200,0.03511969152038308,578.2557198660714,574.1581013997396
2024-12-04,612.9600219726562,617.780029296875,605.0999755859375,613.780029296875,14697000,0.00021185509270793546,586.0614362444196,576.6866745721726
2024-12-05,617.0800170898438,619.9000244140625,607.0499877929688,608.9299926757812,8081200,-0.007901913372205693,592.3214372907366,578.4247698102679
2024-12-06,610.0999755859375,629.7899780273438,608.530029296875,623.77001953125,16935500,0.02437066170818447,599.4971575055804,580.8876284644717
2024-12-09,623.9199829101562,626.4000244140625,606.1699829101562,613.5700073242188,11426000,-0.016352200150139273,605.8357282366071,581.9290568033854
2024-12-10,617.5599975585938,625.5900268554688,612.739990234375,619.3200073242188,10938900,0.009371383756314522,612.2642996651786,583.3566749209449
2024-12-11,623.3699951171875,638.4000244140625,621.530029296875,632.6799926757812,10837200,0.021572022853394435,617.9571533203125,585.7142944335938
2024-12-12,631.5,636.6599731445312,627.2100219726562,630.7899780273438,7474700,-0.0029873153415901355,620.4057181222098,587.9033406575521
2024-12-13,627.219970703125,631.0800170898438,616.8900146484375,620.3499755859375,8453300,-0.016550678997873547,621.3442818777902,589.8247680664062
2024-12-16,629.97998046875,631.1500244140625,618.5800170898438,624.239990234375,10885600,0.00627067752322108,623.5314243861607,592.0666736421131
2024-12-17,626.1699829101562,632.3699951171875,616.5399780273438,619.4400024414062,12897800,-0.007689330815166984,622.9128505161831,595.1790538969494
2024-12-18,621.0,627.3599853515625,596.3200073242188,597.1900024414062,17075500,-0.035919540088314994,620.5728498186384,597.2166718982514
2024-12-19,610.3900146484375,611.52001953125,595.0,595.5700073242188,14958100,-0.0027126963120024383,617.1799926757812,598.8585757300967
2024-12-20,590.5800170898438,603.1099853515625,580.0,585.25,48989400,-0.017327950026537642,610.404279436384,599.7980986095611
2024-12-23,589.5999755859375,601.0900268554688,586.25,599.8499755859375,10205800,0.024946562299765107,605.9842790876116,601.548572358631
2024-12-24,602.719970703125,607.989990234375,599.280029296875,607.75,4726100,0.01317000039275773,604.1842825753348,603.8633335658482
2024-12-26,605.47998046875,606.2999877929688,598.9400024414062,603.3499755859375,6081400,-0.007239859175750762,601.1999947684152,605.6842854817709
2024-12-27,599.4099731445312,601.8499755859375,589.7999877929688,599.8099975585938,8084200,-0.0058672050560802935,598.3957083565848,606.9352387927827
2024-12-30,588.75,596.9400024414062,585.5800170898438,591.239990234375,7025900,-0.01428787009069743,597.5457066127232,607.9847615559896
2024-12-31,592.27001953125,593.969970703125,583.8499755859375,585.510009765625,6019500,-0.009691462964943498,596.1085641043527,608.5176188151041
2025-01-02,589.719970703125,604.9099731445312,587.8200073242188,599.239990234375,12682300,0.02344960844349364,598.1071341378348,608.8228556315104
2025-01-03,604.760009765625,609.5,596.4099731445312,604.6300048828125,11436800,0.008994751245372301,598.7899954659598,608.3933308919271
2025-01-06,611.8300170898438,630.989990234375,605.6199951171875,630.2000122070312,14560800,0.042290338087297874,601.9971400669643,609.1752348400298
2025-01-07,631.7000122070312,632.0999755859375,608.22998046875,617.8900146484375,12071500,-0.01953347718208187,604.0742885044643,609.6019025530134
2025-01-08,613.4000244140625,616.4400024414062,602.7899780273438,610.719970703125,10085800,-0.011604078032223963,605.6328560965402,608.9804716564361
2025-01-10,610.030029296875,629.9099731445312,597.3400268554688,615.8599853515625,19256600,0.008416319909302805,609.1499982561384,609.0895182291666
2025-01-13,607.0999755859375,608.969970703125,598.4500122070312,608.3300170898438,10785000,-0.012226753549218317,612.4099993024554,608.5661853608631
2025-01-14,605.0700073242188,605.489990234375,588.5499877929688,594.25,13598000,-0.023145359746014726,611.6971435546875,606.7361857096354
2025-01-15,610.2100219726562,622.4600219726562,606.5,617.1199951171875,15524300,0.03848547768984023,613.481427873884,606.0852341424851
2025-01-16,611.5,616.25,609.7100219726562,611.2999877929688,8355300,-0.009430916791334232,610.7814243861607,605.6542823428199
2025-01-17,624.0499877929688,624.969970703125,603.6699829101562,612.77001953125,17280600,0.002404763238403884,610.0499965122768,605.1080932617188
2025-01-21,617.8300170898438,621.5,609.010009765625,616.4600219726562,11674000,0.006021839064889178,610.8700038364956,604.9661894298736
2025-01-22,623.2999877929688,633.7000122070312,619.4299926757812,623.5,12274000,0.01142000742370275,611.9614345005581,606.2190464564732
2025-01-23,627.3599853515625,636.5999755859375,621.1500244140625,636.4500122070312,9910200,0.020769867212560245,615.9785766601562,608.1657133556548
2025-01-24,636.4000244140625,652.0,634.2000122070312,647.489990234375,19065300,0.017346182442608882,623.5842895507812,611.1295224144345
2025-01-27,626.6099853515625,663.8699951171875,625.0999755859375,659.8800048828125,28399200,0.01913545357504698,629.6928623744419,613.9880952380952
2025-01-28,666.0,682.5800170898438,659.469970703125,674.3300170898438,20950100,0.021897939170921532,638.6971522739956,617.1585722423736
2025-01-29,675.0,681.0499877929688,665.6699829101562,676.489990234375,21377800,0.003203139545608469,647.8000052315848,620.6414300827753
2025-01-30,696.8200073242188,710.7899780273438,676.0999755859375,687.0,29322900,0.015536090581301565,657.8771449497768,624.7933349609375
2025-01-31,691.0,705.2999877929688,685.5800170898438,689.1799926757812,19303900,0.003173206223844538,667.2600010463169,629.4571446010044
2025-02-03,675.9099731445312,704.0,675.25,697.4600219726562,21415700,0.0120143204748695,675.9757167271206,634.788097563244
2025-02-04,702.5,707.7100219726562,691.6099853515625,704.1900024414062,13826300,0.009649270577136937,684.0757184709821,639.7857171921503
2025-02-05,703.5499877929688,718.1400146484375,699.010009765625,704.8699951171875,17778200,0.0009656380712927959,690.5028599330357,644.5590500604538
2025-02-06,705.8800048828125,718.9000244140625,703.5,711.989990234375,13080700,0.010101146546894535,695.8828560965402,648.4538109188989
2025-02-07,716.7999877929688,725.010009765625,711.75,714.52001953125,16427100,0.003553461890724252,701.3157174246652,653.0552397228423
2025-02-10,718.5599975585938,721.2000122070312,711.3300170898438,717.4000244140625,12904300,0.004030684661154638,705.6585780552456,658.135242280506
2025-02-11,713.3200073242188,723.6599731445312,710.0399780273438,719.7999877929688,12998000,0.0033453628341684194,710.0328630719866,663.0847662062872
2025-02-12,715.2999877929688,727.0999755859375,712.5999755859375,725.3800048828125,12016500,0.007752177249895631,714.0214320591518,668.6585751488095
2025-02-13,721.52001953125,729.0,718.0399780273438,728.5599975585938,12569100,0.004383898996905833,717.5028599330357,675.0542893182663
2025-02-14,726.1400146484375,740.9099731445312,725.6199951171875,736.6699829101562,16901200,0.011131527092812066,722.0457153320312,680.7471458798364
2025-02-18,736.0,737.0,706.4400024414062,716.3699951171875,21938700,-0.027556420464935005,722.6714303152902,685.7504795619419
2025-02-19,704.0999755859375,707.0,695.3900146484375,703.77001953125,17535500,-0.01758864228236745,721.1357160295759,690.0838128952753
2025-02-20,697.280029296875,705.6300048828125,693.6400146484375,694.8400268554688,12587400,-0.012688793821778788,717.912859235491,693.8161940801712
2025-02-21,696.5800170898438,703.8699951171875,682.3599853515625,683.5499877929688,15660400,-0.01624840053270049,712.7342878069196,696.6757173084077
2025-02-24,686.280029296875,687.27001953125,662.4500122070312,668.1300048828125,15677000,-0.022558676300973857,704.5557163783482,698.1842883882068
2025-02-25,665.969970703125,668.0,641.8599853515625,657.5,20579700,-0.015910084572054117,694.4042881556919,698.6609555199033
2025-02-26,659.6500244140625,683.010009765625,658.0,673.7000122070312,14488700,0.024638801835789037,685.4085780552456,699.3190511067709
2025-02-27,682.4500122070312,688.6500244140625,657.5700073242188,658.239990234375,12500000,-0.022947931857696502,677.1042916434152,698.5528593517486
2025-02-28,658.0399780273438,669.6300048828125,642.5999755859375,668.2000122070312,17534200,0.015131292720622858,672.0228620256696,698.1580984933036
2025-03-03,673.6799926757812,681.25,650.8400268554688,655.0499877929688,10843800,-0.01967977278334465,666.3385707310268,696.6366693405878
2025-03-04,645.510009765625,649.75,623.6500244140625,640.0,21495200,-0.022975327186366412,660.1171439034598,694.2947649274554
2025-03-05,641.0,659.5,637.6599731445312,656.469970703125,13770000,0.025734329223632724,658.4514247349331,692.3428577241443
2025-03-06,648.0,650.5599975585938,624.1099853515625,627.9299926757812,13446500,-0.04347491781958501,654.2271379743304,688.7114286876861
2025-03-07,625.3699951171875,634.7899780273438,600.6099853515625,625.6599731445312,21375700,-0.00361508377960551,647.364275251116,684.9395228794643
2025-03-10,608.0700073242188,610.1099853515625,586.8699951171875,597.989990234375,21999900,-0.044225272668616644,638.7571323939732,679.5109514508929
2025-03-11,595.0499877929688,614.9299926757812,593.3300170898438,605.7100219726562,17401500,0.012909968167285735,629.8299909319196,674.3295229957217
2025-03-12,629.9000244140625,633.3300170898438,609.3499755859375,619.5599975585938,15747000,0.022865686687552733,624.759992327009,669.6704740978423
2025-03-13,620.25,620.5,586.510009765625,590.6400146484375,16480300,-0.046678260417258755,617.7085658482143,663.5199991861979
2025-03-14,602.7999877929688,608.8599853515625,594.780029296875,607.5999755859375,12364500,0.028714547807254354,610.7271379743304,657.9114263625372
2025-03-17,607.4600219726562,613.0999755859375,598.0,604.9000244140625,15473900,-0.004443632785322782,607.4371425083706,652.0228562127976
2025-03-18,600.0499877929688,600.25,574.6599731445312,582.3599853515625,20297700,-0.037262420487308545,601.2514299665179,644.6747610909598
2025-03-19,584.280029296875,592.3200073242188,574.77001953125,584.0599975585938,20537500,0.002919177570218867,599.2614310128348,638.374285016741
2025-03-20,582.760009765625,610.2000122070312,579.510009765625,586.0,24336500,0.003321580744299446,596.4457135881696,632.7661888485864
2025-03-21,583.4199829101562,597.5399780273438,580.9500122070312,596.25,25015900,0.017491467576791875,593.1157139369419,628.0714256649926
2025-03-24,614.969970703125,622.5399780273438,612.2000122070312,618.8499755859375,15741300,0.0379035229952831,597.1457083565848,624.990472702753
2025-03-25,626.760009765625,633.8800048828125,621.1799926757812,626.3099975585938,15312500,0.012054653416755823,599.8185686383929,622.9990437825521
2025-03-26,624.8900146484375,626.75,606.6099853515625,610.97998046875,12609800,-0.024476724225385826,600.6871337890625,620.7838047572544
2025-03-27,602.0,614.25,600.0999755859375,602.5800170898438,10436500,-0.013748344704292426,603.5757097516741,617.3971383231027
2025-03-28,600.3099975585938,601.75,573.9199829101562,576.739990234375,17602800,-0.042882316244509666,602.5299944196429,613.5161859421503
2025-03-31,563.5,578.7000122070312,553.2999877929688,576.3599853515625,21124700,-0.0006588842272894357,601.152849469866,609.1428513299851
2025-04-01,570.8400268554688,589.9099731445312,570.0,586.0,12836600,0.016725683415647508,599.6885637555804,605.8547566731771
2025-04-02,574.9099731445312,592.6599731445312,573.3599853515625,583.9299926757812,13470800,-0.003532435706857906,594.6999947684152,603.1847563244048
2025-04-03,546.219970703125,552.5599975585938,530.2999877929688,531.6199951171875,34777500,-0.08958265239791874,581.1728515625,597.239519391741
2025-04-04,506.6199951171875,518.0,494.2000122070313,504.7300109863281,38589800,-0.05058121285474204,565.9942844935825,591.3728535970052
2025-04-07,485.1000061035156,539.3699951171875,481.8999938964844,516.25,36606100,0.022824061900261983,553.6614249093192,586.1628548758371
2025-04-08,543.25,547.4299926757812,502.8599853515625,510.4500122070313,28034200,-0.011234843182505894,544.19142804827,581.9942844935825
2025-04-09,509.2699890136719,587.8900146484375,502.1099853515625,585.77001953125,39216600,0.14755608879027693,545.5357186453683,581.0447605678013
2025-04-10,575.489990234375,581.2999877929688,535.2999877929688,546.2899780273438,28173500,-0.0673985355814204,539.8628583635602,577.5557120186942
2025-04-11,535.510009765625,547.4000244140625,528.5900268554688,543.5700073242188,17642300,-0.004978987007865032,534.09714617048,575.3142830984933
2025-04-14,556.1699829101562,557.77001953125,528.280029296875,531.47998046875,14130900,-0.022241894682495822,534.077144077846,571.6895214262463
2025-04-15,532.1099853515625,537.9400024414062,517.5,521.52001953125,15558700,-0.018740049114767454,536.4757167271206,567.7190450032552
2025-04-16,508.510009765625,513.3699951171875,495.6300048828125,502.30999755859375,18735100,-0.0368346779667682,534.4842878069196,563.9071408226376
2025-04-17,505.25,507.2999877929688,498.010009765625,501.4800109863281,14593500,-0.0016523393448262258,533.202859061105,559.9747605096726
2025-04-21,491.3299865722656,493.5,479.7999877929688,484.6600036621094,16166000,-0.03354073334076979,518.7585710797991,555.1490463983445
2025-04-22,491.8699951171875,506.8800048828125,486.3599853515625,500.2799987792969,17399400,0.03222876861957302,512.1857169015067,550.5790463402158
2025-04-23,528.530029296875,535.3400268554688,516.52001953125,520.27001953125,18173900,0.039957665308886225,508.8571472167969,545.8847627185639
2025-04-24,518.72998046875,533.9000244140625,517.5,533.1500244140625,13910000,0.02475638495260024,509.0957249232701,541.4485735212054
2025-04-25,546.7999877929688,549.8599853515625,536.25,547.27001953125,17098900,0.02648409353953518,512.7742963518415,538.4147658575149
2025-04-28,555.6400146484375,558.489990234375,540.5900268554688,549.739990234375,15179000,0.004513257834296569,519.5500095912388,535.8985741024926
2025-04-29,546.0,556.5700073242188,544.1199951171875,554.4400024414062,11835000,0.008549518482414697,527.11572265625,534.836669921875
2025-04-30,538.4000244140625,549.0999755859375,529.5,549.0,29244000,-0.009811706257578656,536.30715070452,533.5338134765625
